1:   java -Xmx200m -jar /app/ts-train-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007fa2d4164000   2044K ----- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007fa2d4363000      4K r---- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007fa2d4364000      4K rw--- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007fa2d4365000     84K r-x-- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007fa2d437a000   2044K ----- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007fa2d4579000      4K r---- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007fa2d457a000      4K rw--- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007fa2d457b000      8K rw---   [ anon ]
00007fa2d457d000     28K r-x-- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007fa2d4584000   2044K ----- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007fa2d4783000      4K r---- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007fa2d4784000      4K rw--- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007fa2d4785000    184K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007fa2d47b3000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007fa2d49b2000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007fa2d49b3000      8K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007fa2d49b5000     60K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007fa2d49c4000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007fa2d4bc4000     12K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007fa2d4bc7000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007fa2d4bc8000     28K r-x-- /lib/x86_64-linux-gnu/librt-2.19.so
00007fa2d4bcf000   2044K ----- /lib/x86_64-linux-gnu/librt-2.19.so
00007fa2d4dce000      4K r---- /lib/x86_64-linux-gnu/librt-2.19.so
00007fa2d4dcf000      4K rw--- /lib/x86_64-linux-gnu/librt-2.19.so
00007fa2d4dd0000     88K r-x-- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007fa2d4de6000   2044K ----- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007fa2d4fe5000      4K rw--- /lib/x86_64-linux-gnu/libgcc_s.so.1
00007fa2d4fe6000   1024K r-x-- /lib/x86_64-linux-gnu/libm-2.19.so
00007fa2d50e6000   2044K ----- /lib/x86_64-linux-gnu/libm-2.19.so
00007fa2d52e5000      4K r---- /lib/x86_64-linux-gnu/libm-2.19.so
00007fa2d52e6000      4K rw--- /lib/x86_64-linux-gnu/libm-2.19.so
00007fa2d52e7000    944K r-x-- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007fa2d53d3000   2048K ----- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007fa2d55d3000     32K r---- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007fa2d55db000      8K rw--- /usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.20
00007fa2d55dd000     84K rw---   [ anon ]
00007fa2d55f2000  12892K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007fa2d6289000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007fa2d6488000    652K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007fa2d652b000    164K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/server/libjvm.so
00007fa2d6554000    196K rw---   [ anon ]
00007fa2d6585000   1668K r-x-- /lib/x86_64-linux-gnu/libc-2.19.so
00007fa2d6726000   2048K ----- /lib/x86_64-linux-gnu/libc-2.19.so
00007fa2d6926000     16K r---- /lib/x86_64-linux-gnu/libc-2.19.so
00007fa2d692a000      8K rw--- /lib/x86_64-linux-gnu/libc-2.19.so
00007fa2d692c000     16K rw---   [ anon ]
00007fa2d6930000     12K r-x-- /lib/x86_64-linux-gnu/libdl-2.19.so
00007fa2d6933000   2044K ----- /lib/x86_64-linux-gnu/libdl-2.19.so
00007fa2d6b32000      4K r---- /lib/x86_64-linux-gnu/libdl-2.19.so
00007fa2d6b33000      4K rw--- /lib/x86_64-linux-gnu/libdl-2.19.so
00007fa2d6b34000     56K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/jli/libjli.so
00007fa2d6b42000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/jli/libjli.so
00007fa2d6d41000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/jli/libjli.so
00007fa2d6d42000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/jli/libjli.so
00007fa2d6d43000    104K r-x-- /lib/x86_64-linux-gnu/libz.so.1.2.8
00007fa2d6d5d000   2044K ----- /lib/x86_64-linux-gnu/libz.so.1.2.8
00007fa2d6f5c000      4K r---- /lib/x86_64-linux-gnu/libz.so.1.2.8
00007fa2d6f5d000      4K rw--- /lib/x86_64-linux-gnu/libz.so.1.2.8
00007fa2d6f5e000     96K r-x-- /lib/x86_64-linux-gnu/libpthread-2.19.so
00007fa2d6f76000   2044K ----- /lib/x86_64-linux-gnu/libpthread-2.19.so
00007fa2d7175000      4K r---- /lib/x86_64-linux-gnu/libpthread-2.19.so
00007fa2d7176000      4K rw--- /lib/x86_64-linux-gnu/libpthread-2.19.so
00007fa2d7177000     16K rw---   [ anon ]
00007fa2d717b000    128K r-x-- /lib/x86_64-linux-gnu/ld-2.19.so
00007fa2d719b000      8K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunec.jar
00007fa2d719d000     20K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunjce_provider.jar
00007fa2d71a2000      4K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/jaccess.jar
00007fa2d71a3000      4K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/zipfs.jar
00007fa2d71a4000      8K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/dnsns.jar
00007fa2d71a6000    152K r---- /usr/lib/locale/C.UTF-8/LC_CTYPE
00007fa2d71cc000      4K r---- /usr/lib/locale/C.UTF-8/LC_NUMERIC
00007fa2d71cd000      4K r---- /usr/lib/locale/C.UTF-8/LC_TIME
00007fa2d71ce000      4K r---- /usr/lib/locale/C.UTF-8/LC_MONETARY
00007fa2d71cf000      4K r---- /usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES
00007fa2d71d0000      4K r---- /usr/lib/locale/C.UTF-8/LC_PAPER
00007fa2d71d1000      4K r---- /usr/lib/locale/C.UTF-8/LC_NAME
00007fa2d71d2000      4K r---- /usr/lib/locale/C.UTF-8/LC_ADDRESS
00007fa2d71d3000      4K r---- /usr/lib/locale/C.UTF-8/LC_TELEPHONE
00007fa2d71d4000     28K r--s- /usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache
00007fa2d71db000    192K rw---   [ anon ]
00007fa2d720b000     92K -----   [ anon ]
00007fa2d7222000    176K rw---   [ anon ]
00007fa2d724e000     88K -----   [ anon ]
00007fa2d7264000    140K rw---   [ anon ]
00007fa2d7287000     32K rw-s- /tmp/hsperfdata_root/1
00007fa2d728f000     12K -----   [ anon ]
00007fa2d7292000   1036K rw---   [ anon ]
00007fa2d7395000      4K r---- /usr/lib/locale/C.UTF-8/LC_MEASUREMENT
00007fa2d7396000      4K r---- /usr/lib/locale/C.UTF-8/LC_IDENTIFICATION
00007fa2d7397000      4K rw---   [ anon ]
00007fa2d7398000      4K r----   [ anon ]
00007fa2d7399000      8K rw---   [ anon ]
00007fa2d739b000      4K r---- /lib/x86_64-linux-gnu/ld-2.19.so
00007fa2d739c000      4K rw--- /lib/x86_64-linux-gnu/ld-2.19.so
00007fa2d739d000      4K rw---   [ anon ]
00007fffe4bbd000    132K rw---   [ stack ]
00007fffe4be7000     12K r----   [ anon ]
00007fffe4bea000      8K r-x--   [ anon ]
ffffffffff600000      4K r-x--   [ anon ]
 total          9125260K
