1:   java -Xmx200m -jar /app/ts-user-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f3863595000     84K r-x-- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f38635aa000   2044K ----- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f38637a9000      4K r---- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f38637aa000      4K rw--- /lib/x86_64-linux-gnu/libnsl-2.19.so
00007f38637ab000      8K rw---   [ anon ]
00007f38637ad000     28K r-x-- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f38637b4000   2044K ----- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f38639b3000      4K r---- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f38639b4000      4K rw--- /lib/x86_64-linux-gnu/libnss_compat-2.19.so
00007f38639b5000    184K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f38639e3000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f3863be2000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f3863be3000      8K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libjava.so
00007f3863be5000     60K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f3863bf4000   2048K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f3863df4000     12K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f3863df7000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libverify.so
00007f3863df8000     28K r-x-- /lib/x86_64-linux-gnu/librt-2.19.so
